camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_18_patch_0_x_50613_y_104175_tissue_0.15610408782958984_metastatic_0.20046424865722656_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_18_patch_0_x_50613_y_104175_tissue_0.15610408782958984_metastatic_0.20046424865722656_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_18_patch_2_x_52661_y_104175_tissue_0.5206699371337891_metastatic_0.9366674423217773_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_18_patch_2_x_52661_y_104175_tissue_0.5206699371337891_metastatic_0.9366674423217773_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_19_patch_0_x_52283_y_105199_tissue_0.16747570037841797_metastatic_0.20035839080810547_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_19_patch_0_x_52283_y_105199_tissue_0.16747570037841797_metastatic_0.20035839080810547_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_19_patch_2_x_54331_y_105199_tissue_0.21553993225097656_metastatic_0.48734474182128906_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_19_patch_2_x_54331_y_105199_tissue_0.21553993225097656_metastatic_0.48734474182128906_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_19_patch_3_x_55355_y_105199_tissue_0.16795063018798828_metastatic_0.4052915573120117_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_19_patch_3_x_55355_y_105199_tissue_0.16795063018798828_metastatic_0.4052915573120117_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_19_patch_4_x_56379_y_105199_tissue_0.18227577209472656_metastatic_0.45105648040771484_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_19_patch_4_x_56379_y_105199_tissue_0.18227577209472656_metastatic_0.45105648040771484_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_19_patch_18_x_70715_y_105199_tissue_0.19202232360839844_metastatic_0.8544492721557617_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_19_patch_18_x_70715_y_105199_tissue_0.19202232360839844_metastatic_0.8544492721557617_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_20_patch_0_x_57326_y_106223_tissue_0.1979389190673828_metastatic_0.20071125030517578_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_20_patch_0_x_57326_y_106223_tissue_0.1979389190673828_metastatic_0.20071125030517578_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_20_patch_7_x_64494_y_106223_tissue_0.6023502349853516_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_20_patch_7_x_64494_y_106223_tissue_0.6023502349853516_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_21_patch_0_x_56522_y_107247_tissue_0.13036727905273438_metastatic_0.2003192901611328_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_21_patch_0_x_56522_y_107247_tissue_0.13036727905273438_metastatic_0.2003192901611328_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_21_patch_8_x_64714_y_107247_tissue_0.6296596527099609_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_21_patch_8_x_64714_y_107247_tissue_0.6296596527099609_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_22_patch_0_x_55830_y_108271_tissue_0.10003662109375_metastatic_0.23011207580566406_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_22_patch_0_x_55830_y_108271_tissue_0.10003662109375_metastatic_0.23011207580566406_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_22_patch_14_x_70166_y_108271_tissue_0.38727474212646484_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_22_patch_14_x_70166_y_108271_tissue_0.38727474212646484_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_22_patch_16_x_72214_y_108271_tissue_0.40943431854248047_metastatic_0.9446067810058594_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_22_patch_16_x_72214_y_108271_tissue_0.40943431854248047_metastatic_0.9446067810058594_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_23_patch_0_x_56797_y_109295_tissue_0.11008930206298828_metastatic_0.20070838928222656_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_23_patch_0_x_56797_y_109295_tissue_0.11008930206298828_metastatic_0.20070838928222656_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_23_patch_16_x_73181_y_109295_tissue_0.23598670959472656_metastatic_0.3141918182373047_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_23_patch_16_x_73181_y_109295_tissue_0.23598670959472656_metastatic_0.3141918182373047_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_24_patch_0_x_55130_y_110319_tissue_0.10012149810791016_metastatic_0.27657318115234375_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_24_patch_0_x_55130_y_110319_tissue_0.10012149810791016_metastatic_0.27657318115234375_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_24_patch_1_x_56154_y_110319_tissue_0.31757164001464844_metastatic_0.8722066879272461_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_24_patch_1_x_56154_y_110319_tissue_0.31757164001464844_metastatic_0.8722066879272461_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_24_patch_3_x_58202_y_110319_tissue_0.5273962020874023_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_24_patch_3_x_58202_y_110319_tissue_0.5273962020874023_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_24_patch_11_x_66394_y_110319_tissue_0.4672555923461914_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_24_patch_11_x_66394_y_110319_tissue_0.4672555923461914_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_24_patch_15_x_70490_y_110319_tissue_0.3513965606689453_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_24_patch_15_x_70490_y_110319_tissue_0.3513965606689453_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_24_patch_18_x_73562_y_110319_tissue_0.19468402862548828_metastatic_0.8243370056152344_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_24_patch_18_x_73562_y_110319_tissue_0.19468402862548828_metastatic_0.8243370056152344_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_25_patch_0_x_54676_y_111343_tissue_0.10397624969482422_metastatic_0.20013713836669922_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_25_patch_0_x_54676_y_111343_tissue_0.10397624969482422_metastatic_0.20013713836669922_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_25_patch_1_x_55700_y_111343_tissue_0.2646598815917969_metastatic_0.7295560836791992_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_25_patch_1_x_55700_y_111343_tissue_0.2646598815917969_metastatic_0.7295560836791992_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_25_patch_18_x_73108_y_111343_tissue_0.3822021484375_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_25_patch_18_x_73108_y_111343_tissue_0.3822021484375_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_25_patch_20_x_75156_y_111343_tissue_0.15467166900634766_metastatic_0.3327369689941406_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_25_patch_20_x_75156_y_111343_tissue_0.15467166900634766_metastatic_0.3327369689941406_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_26_patch_0_x_53983_y_112367_tissue_0.10683155059814453_metastatic_0.20019817352294922_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_26_patch_0_x_53983_y_112367_tissue_0.10683155059814453_metastatic_0.20019817352294922_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_26_patch_5_x_59103_y_112367_tissue_0.425201416015625_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_26_patch_5_x_59103_y_112367_tissue_0.425201416015625_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_26_patch_16_x_70367_y_112367_tissue_0.15622329711914062_metastatic_0.6532793045043945_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_26_patch_16_x_70367_y_112367_tissue_0.15622329711914062_metastatic_0.6532793045043945_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_26_patch_20_x_75487_y_112367_tissue_0.1718740463256836_metastatic_0.37261390686035156_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_26_patch_20_x_75487_y_112367_tissue_0.1718740463256836_metastatic_0.37261390686035156_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_0_x_54523_y_113391_tissue_0.1431598663330078_metastatic_0.2006387710571289_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_0_x_54523_y_113391_tissue_0.1431598663330078_metastatic_0.2006387710571289_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_6_x_60667_y_113391_tissue_0.32762908935546875_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_6_x_60667_y_113391_tissue_0.32762908935546875_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_10_x_64763_y_113391_tissue_0.39855003356933594_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_10_x_64763_y_113391_tissue_0.39855003356933594_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_15_x_69883_y_113391_tissue_0.15096569061279297_metastatic_0.3031806945800781_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_15_x_69883_y_113391_tissue_0.15096569061279297_metastatic_0.3031806945800781_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_16_x_73979_y_113391_tissue_0.2623462677001953_metastatic_0.6797552108764648_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_16_x_73979_y_113391_tissue_0.2623462677001953_metastatic_0.6797552108764648_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_17_x_75003_y_113391_tissue_0.27570056915283203_metastatic_0.8296794891357422_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_17_x_75003_y_113391_tissue_0.27570056915283203_metastatic_0.8296794891357422_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_18_x_76027_y_113391_tissue_0.3493518829345703_metastatic_0.8765888214111328_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_18_x_76027_y_113391_tissue_0.3493518829345703_metastatic_0.8765888214111328_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_19_x_77051_y_113391_tissue_0.33525848388671875_metastatic_0.6584358215332031_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_27_patch_19_x_77051_y_113391_tissue_0.33525848388671875_metastatic_0.6584358215332031_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_28_patch_0_x_54305_y_114415_tissue_0.10020828247070312_metastatic_0.41670894622802734_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_28_patch_0_x_54305_y_114415_tissue_0.10020828247070312_metastatic_0.41670894622802734_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_28_patch_11_x_65569_y_114415_tissue_0.43505191802978516_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_28_patch_11_x_65569_y_114415_tissue_0.43505191802978516_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_28_patch_16_x_70689_y_114415_tissue_0.32193470001220703_metastatic_0.7090606689453125_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_28_patch_16_x_70689_y_114415_tissue_0.32193470001220703_metastatic_0.7090606689453125_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_28_patch_17_x_71713_y_114415_tissue_0.23855113983154297_metastatic_0.3524332046508789_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_28_patch_17_x_71713_y_114415_tissue_0.23855113983154297_metastatic_0.3524332046508789_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_29_patch_0_x_54926_y_115439_tissue_0.10017681121826172_metastatic_0.20551300048828125_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_29_patch_0_x_54926_y_115439_tissue_0.10017681121826172_metastatic_0.20551300048828125_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_29_patch_3_x_57998_y_115439_tissue_0.4992074966430664_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_29_patch_3_x_57998_y_115439_tissue_0.4992074966430664_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_29_patch_16_x_71310_y_115439_tissue_0.15556812286376953_metastatic_0.8028421401977539_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_29_patch_16_x_71310_y_115439_tissue_0.15556812286376953_metastatic_0.8028421401977539_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_30_patch_0_x_55573_y_116463_tissue_0.10016822814941406_metastatic_0.25960731506347656_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_30_patch_0_x_55573_y_116463_tissue_0.10016822814941406_metastatic_0.25960731506347656_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_30_patch_4_x_59669_y_116463_tissue_0.6896753311157227_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_30_patch_4_x_59669_y_116463_tissue_0.6896753311157227_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_30_patch_10_x_65813_y_116463_tissue_0.4008827209472656_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_30_patch_10_x_65813_y_116463_tissue_0.4008827209472656_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_30_patch_13_x_68885_y_116463_tissue_0.12169361114501953_metastatic_0.7178955078125_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_30_patch_13_x_68885_y_116463_tissue_0.12169361114501953_metastatic_0.7178955078125_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_30_patch_14_x_69909_y_116463_tissue_0.1634654998779297_metastatic_0.5653009414672852_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_30_patch_14_x_69909_y_116463_tissue_0.1634654998779297_metastatic_0.5653009414672852_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_31_patch_0_x_55966_y_117487_tissue_0.10269451141357422_metastatic_0.20062541961669922_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_31_patch_0_x_55966_y_117487_tissue_0.10269451141357422_metastatic_0.20062541961669922_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_32_patch_0_x_57406_y_118511_tissue_0.10020923614501953_metastatic_0.4250450134277344_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_32_patch_0_x_57406_y_118511_tissue_0.10020923614501953_metastatic_0.4250450134277344_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_32_patch_1_x_58430_y_118511_tissue_0.3871145248413086_metastatic_0.7635183334350586_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_32_patch_1_x_58430_y_118511_tissue_0.3871145248413086_metastatic_0.7635183334350586_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_32_patch_3_x_60478_y_118511_tissue_0.22846031188964844_metastatic_0.3453359603881836_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_32_patch_3_x_60478_y_118511_tissue_0.22846031188964844_metastatic_0.3453359603881836_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_32_patch_7_x_64574_y_118511_tissue_0.5353403091430664_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_32_patch_7_x_64574_y_118511_tissue_0.5353403091430664_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_32_patch_12_x_69694_y_118511_tissue_0.2094259262084961_metastatic_0.5661191940307617_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_32_patch_12_x_69694_y_118511_tissue_0.2094259262084961_metastatic_0.5661191940307617_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_33_patch_0_x_60238_y_119535_tissue_0.10016345977783203_metastatic_0.2012958526611328_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_33_patch_0_x_60238_y_119535_tissue_0.10016345977783203_metastatic_0.2012958526611328_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/Patch_file_training-tumor-tumor_054.tif_reg_1_row_33_patch_10_x_70478_y_119535_tissue_0.2767219543457031_metastatic_0.7906026840209961_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_054/mask_file_training-tumor-tumor_054.tif_reg_1_row_33_patch_10_x_70478_y_119535_tissue_0.2767219543457031_metastatic_0.7906026840209961_w_1024_h_1024.png,tumor
